	1593502041429	2	96	0	0	0	0	0	0.0	0.0	0.0	0.0	-762.0	536.0	-646.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	0
	1593502041432	2	96	0	0	0	0	0	0.0	0.0	0.0	0.0	-762.0	535.0	-646.0	0	0.0	0.0	0.0	2076.0	2052.0	2580.0	0	0	0	0	0
	1593502041444	2	96	11	-63	-95	98817	289	0.0	0.0	0.0	0.0	-761.0	535.0	-646.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70284454
	1593502041445	2	96	0	0	0	0	0	0.0	0.0	0.0	0.0	-761.0	535.0	-646.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	0
	1593502041446	2	96	11	-63	-95	98819	289	0.0	0.0	0.0	0.0	-761.0	535.0	-646.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70289672
	1593502041446	2	96	7	-67	-91	98811	289	0.0	0.0	0.0	0.0	-761.0	535.0	-646.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70294433
	1593502041450	2	96	7	-67	-91	98808	289	0.0	0.0	0.0	0.0	-761.0	535.0	-646.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70299407
	1593502041451	2	96	8	-66	-90	98799	289	0.0	0.0	0.0	0.0	-761.0	535.0	-646.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70304321
	1593502041454	2	96	8	-66	-90	98802	289	0.0	0.0	0.0	0.0	-761.0	535.0	-647.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70309356
	1593502041461	2	96	8	-66	-90	98802	289	0.0	0.0	0.0	0.0	-761.0	535.0	-647.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70309356
	1593502041462	2	96	9	-65	-97	98814	289	0.0	0.0	0.0	0.0	-760.0	534.0	-647.0	0	0.0	0.0	0.0	2076.0	2052.0	2580.0	0	0	0	0	70314331
	1593502041465	2	96	9	-65	-97	98814	289	0.0	0.0	0.0	0.0	-760.0	534.0	-648.0	0	0.0	0.0	0.0	2076.0	2052.0	2580.0	0	0	0	0	70319732
	1593502041470	2	96	8	-62	-92	98814	289	0.0	0.0	0.0	0.0	-759.0	534.0	-648.0	0	0.0	0.0	0.0	2076.0	2052.0	2580.0	0	0	0	0	70324432
	1593502041480	2	96	8	-62	-92	98814	289	0.0	0.0	0.0	0.0	-760.0	533.0	-649.0	0	0.0	0.0	0.0	2076.0	2048.0	2580.0	0	0	0	0	70329376
	1593502041481	2	96	11	-63	-93	98811	289	0.0	0.0	0.0	0.0	-760.0	533.0	-649.0	0	0.0	0.0	0.0	2076.0	2052.0	2580.0	0	0	0	0	70334442
	1593502041485	2	96	11	-63	-93	98811	289	0.0	0.0	0.0	0.0	-760.0	533.0	-649.0	0	0.0	0.0	0.0	2076.0	2052.0	2580.0	0	0	0	0	70339447
	1593502041493	2	96	8	-64	-96	98819	289	0.0	0.0	0.0	0.0	-761.0	533.0	-649.0	0	0.0	0.0	0.0	2076.0	2052.0	2580.0	0	0	0	0	70344390
	1593502041498	2	96	8	-64	-96	98819	289	0.0	0.0	0.0	0.0	-761.0	533.0	-649.0	0	0.0	0.0	0.0	2076.0	2052.0	2580.0	0	0	0	0	70349365
	1593502041499	2	96	8	-66	-92	98814	289	0.0	0.0	0.0	0.0	-761.0	533.0	-649.0	0	0.0	0.0	0.0	2076.0	2052.0	2580.0	0	0	0	0	70354431
	1593502041506	2	96	8	-66	-92	98811	289	0.0	0.0	0.0	0.0	-761.0	533.0	-650.0	0	0.0	0.0	0.0	2076.0	2052.0	2580.0	0	0	0	0	70359741
	1593502041518	2	96	10	-60	-94	98808	289	0.0	0.0	0.0	0.0	-761.0	533.0	-649.0	0	0.0	0.0	0.0	2076.0	2052.0	2580.0	0	0	0	0	70364654
	1593502041518	2	96	10	-60	-94	98811	289	0.0	0.0	0.0	0.0	-761.0	533.0	-650.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70369354
	1593502041519	2	96	9	-65	-91	98811	289	0.0	0.0	0.0	0.0	-761.0	533.0	-650.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70374511
	1593502041528	2	96	9	-65	-91	98811	289	0.0	0.0	0.0	0.0	-761.0	533.0	-651.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70379425
	1593502041531	2	96	13	-63	-93	98808	289	0.0	0.0	0.0	0.0	-761.0	532.0	-651.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70384399
	1593502041538	2	96	13	-63	-93	98805	289	0.0	0.0	0.0	0.0	-761.0	532.0	-651.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70389373
	1593502041543	2	96	7	-67	-91	98808	289	0.0	0.0	0.0	0.0	-761.0	532.0	-651.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70394439
	1593502041547	2	96	7	-67	-91	98811	289	0.0	0.0	0.0	0.0	-760.0	532.0	-651.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70400146
	1593502041551	2	96	8	-64	-92	98814	289	0.0	0.0	0.0	0.0	-760.0	532.0	-651.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70404357
	1593502041558	2	96	8	-64	-92	98814	289	0.0	0.0	0.0	0.0	-760.0	532.0	-651.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70409729
	1593502041564	2	96	18	-70	-92	98819	289	0.0	0.0	0.0	0.0	-760.0	532.0	-650.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70414489
	1593502041569	2	96	18	-70	-92	98819	289	0.0	0.0	0.0	0.0	-760.0	533.0	-651.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70419494
	1593502041590	2	96	16	-64	-92	98808	289	0.0	0.0	0.0	0.0	-761.0	532.0	-651.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70424407
	1593502041590	2	96	16	-64	-92	98808	289	0.0	0.0	0.0	0.0	-760.0	532.0	-652.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70429351
	1593502041590	2	96	9	-65	-91	98817	289	0.0	0.0	0.0	0.0	-760.0	532.0	-652.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70434570
	1593502041591	2	96	9	-65	-91	98817	289	0.0	0.0	0.0	0.0	-761.0	531.0	-652.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70439422
	1593502041593	2	96	14	-66	-94	98817	289	0.0	0.0	0.0	0.0	-761.0	531.0	-653.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70444427
	1593502041596	2	96	14	-66	-94	98817	289	0.0	0.0	0.0	0.0	-761.0	531.0	-653.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70449432
	1593502041599	2	96	4	-64	-90	98811	289	0.0	0.0	0.0	0.0	-760.0	531.0	-653.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70454528
	1593502041608	2	96	4	-64	-90	98811	289	0.0	0.0	0.0	0.0	-760.0	531.0	-652.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70459777
	1593502041611	2	96	14	-64	-90	98814	289	0.0	0.0	0.0	0.0	-760.0	531.0	-652.0	0	0.0	0.0	0.0	2076.0	2056.0	2588.0	0	0	0	0	70464813
	1593502041618	2	96	14	-64	-90	98814	289	0.0	0.0	0.0	0.0	-760.0	532.0	-652.0	0	0.0	0.0	0.0	2076.0	2052.0	2588.0	0	0	0	0	70469329
	1593502041620	2	96	7	-67	-93	98817	289	0.0	0.0	0.0	0.0	-760.0	533.0	-652.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70474639
	1593502041627	2	96	7	-67	-93	98817	289	0.0	0.0	0.0	0.0	-760.0	533.0	-652.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70479370
	1593502041633	2	96	11	-61	-89	98814	289	0.0	0.0	0.0	0.0	-760.0	533.0	-652.0	0	0.0	0.0	0.0	2076.0	2052.0	2588.0	0	0	0	0	70484436
	1593502041638	2	96	11	-61	-89	98814	289	0.0	0.0	0.0	0.0	-760.0	533.0	-653.0	0	0.0	0.0	0.0	2076.0	2052.0	2588.0	0	0	0	0	70489440
	1593502041640	2	96	7	-67	-93	98819	289	0.0	0.0	0.0	0.0	-759.0	533.0	-653.0	0	0.0	0.0	0.0	2076.0	2052.0	2588.0	0	0	0	0	70494506
	1593502041648	2	96	7	-67	-93	98819	289	0.0	0.0	0.0	0.0	-759.0	533.0	-653.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70499694
	1593502041650	2	96	11	-67	-91	98817	289	0.0	0.0	0.0	0.0	-759.0	533.0	-653.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70504547
	1593502041658	2	96	11	-67	-91	98817	289	0.0	0.0	0.0	0.0	-760.0	533.0	-653.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70509399
	1593502041663	2	96	6	-66	-96	98814	289	0.0	0.0	0.0	0.0	-760.0	533.0	-653.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70514434
	1593502041664	2	96	6	-66	-96	98814	289	0.0	0.0	0.0	0.0	-760.0	533.0	-654.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70519439
	1593502041670	2	96	8	-68	-94	98817	289	0.0	0.0	0.0	0.0	-759.0	534.0	-654.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70524414
	1593502041678	2	96	8	-68	-94	98817	289	0.0	0.0	0.0	0.0	-759.0	534.0	-654.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70529968
	1593502041684	2	96	9	-65	-89	98814	289	0.0	0.0	0.0	0.0	-759.0	534.0	-654.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70534820
	1593502041685	2	96	9	-65	-89	98814	289	0.0	0.0	0.0	0.0	-759.0	534.0	-654.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70539428
	1593502041690	2	96	7	-67	-95	98814	289	0.0	0.0	0.0	0.0	-759.0	534.0	-654.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70544464
	1593502041698	2	96	7	-67	-95	98814	289	0.0	0.0	0.0	0.0	-759.0	534.0	-655.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70549438
	1593502041700	2	96	9	-67	-99	98802	289	0.0	0.0	0.0	0.0	-758.0	534.0	-655.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70554412
	1593502041708	2	96	9	-67	-99	98802	289	0.0	0.0	0.0	0.0	-758.0	534.0	-655.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70559356
	1593502041711	2	96	7	-65	-91	98814	289	0.0	0.0	0.0	0.0	-758.0	534.0	-654.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70564636
	1593502041715	2	96	7	-65	-91	98814	289	0.0	0.0	0.0	0.0	-757.0	533.0	-655.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70569366
	1593502041718	2	96	12	-70	-92	98808	289	0.0	0.0	0.0	0.0	-757.0	533.0	-655.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70574554
	1593502041727	2	96	12	-70	-92	98808	289	0.0	0.0	0.0	0.0	-757.0	533.0	-655.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70579467
	1593502041729	2	96	8	-64	-98	98822	289	0.0	0.0	0.0	0.0	-757.0	533.0	-655.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70584442
	1593502041738	2	96	8	-64	-98	98822	289	0.0	0.0	0.0	0.0	-756.0	533.0	-655.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70589416
	1593502041739	2	96	3	-67	-93	98808	289	0.0	0.0	0.0	0.0	-756.0	533.0	-655.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70594482
	1593502041745	2	96	3	-67	-93	98808	289	0.0	0.0	0.0	0.0	-755.0	533.0	-655.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70599639
	1593502041745	2	96	10	-64	-100	98802	289	0.0	0.0	0.0	0.0	-755.0	533.0	-655.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70604492
	1593502041745	2	96	10	-64	-100	98802	289	0.0	0.0	0.0	0.0	-755.0	533.0	-655.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70609436
	1593502041763	2	96	16	-64	-94	98811	289	0.0	0.0	0.0	0.0	-755.0	534.0	-655.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70614776
	1593502041766	2	96	16	-64	-94	98811	289	0.0	0.0	0.0	0.0	-755.0	534.0	-655.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70619506
	1593502041766	2	96	9	-69	-95	98808	289	0.0	0.0	0.0	0.0	-755.0	533.0	-655.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70624420
	1593502041766	2	96	9	-69	-95	98808	289	0.0	0.0	0.0	0.0	-755.0	534.0	-655.0	0	0.0	0.0	0.0	2076.0	2052.0	2580.0	0	0	0	0	70629638
	1593502041780	2	96	10	-66	-96	98802	289	0.0	0.0	0.0	0.0	-754.0	534.0	-656.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70634521
	1593502041788	2	96	10	-66	-96	98802	289	0.0	0.0	0.0	0.0	-754.0	535.0	-656.0	0	0.0	0.0	0.0	2072.0	2052.0	2584.0	0	0	0	0	70639465
	1593502041789	2	96	11	-71	-91	98811	289	0.0	0.0	0.0	0.0	-754.0	535.0	-656.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70644500
	1593502041798	2	96	11	-71	-91	98811	289	0.0	0.0	0.0	0.0	-755.0	535.0	-656.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70649719
	1593502041799	2	96	9	-65	-89	98811	289	0.0	0.0	0.0	0.0	-755.0	535.0	-656.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70654479
	1593502041804	2	96	9	-65	-89	98811	289	0.0	0.0	0.0	0.0	-755.0	535.0	-656.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70659576
	1593502041809	2	96	10	-64	-98	98811	289	0.0	0.0	0.0	0.0	-755.0	535.0	-656.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70664672
	1593502041818	2	96	10	-64	-98	98811	289	0.0	0.0	0.0	0.0	-754.0	535.0	-656.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70669433
	1593502041819	2	96	9	-69	-95	98814	289	0.0	0.0	0.0	0.0	-754.0	535.0	-657.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70674560
	1593502041829	2	96	9	-69	-95	98814	289	0.0	0.0	0.0	0.0	-754.0	535.0	-656.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70679473
	1593502041833	2	96	7	-63	-97	98811	289	0.0	0.0	0.0	0.0	-754.0	534.0	-656.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70684478
	1593502041837	2	96	7	-63	-97	98811	289	0.0	0.0	0.0	0.0	-754.0	534.0	-656.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70689361
	1593502041839	2	96	7	-63	-97	98808	289	0.0	0.0	0.0	0.0	-754.0	534.0	-657.0	0	0.0	0.0	0.0	2076.0	2052.0	2580.0	0	0	0	0	70694732
	1593502041864	2	96	7	-63	-97	98808	289	0.0	0.0	0.0	0.0	-755.0	535.0	-657.0	0	0.0	0.0	0.0	2072.0	2052.0	2580.0	0	0	0	0	70699493
	1593502041864	2	96	8	-64	-96	98811	289	0.0	0.0	0.0	0.0	-755.0	535.0	-657.0	0	0.0	0.0	0.0	2076.0	2052.0	2580.0	0	0	0	0	70704498
	1593502041864	2	96	8	-64	-96	98811	289	0.0	0.0	0.0	0.0	-755.0	535.0	-657.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70709472
	1593502041864	2	96	2	-66	-94	98814	289	0.0	0.0	0.0	0.0	-755.0	535.0	-657.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70714569
	1593502041868	2	96	2	-66	-94	98814	289	0.0	0.0	0.0	0.0	-755.0	535.0	-656.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70719421
	1593502041870	2	96	8	-66	-96	98805	289	0.0	0.0	0.0	0.0	-755.0	535.0	-656.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70724578
	1593502041875	2	96	8	-66	-96	98805	289	0.0	0.0	0.0	0.0	-754.0	535.0	-657.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70729644
	1593502041880	2	96	9	-65	-89	98811	289	0.0	0.0	0.0	0.0	-754.0	535.0	-657.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70734710
	1593502041885	2	96	9	-65	-89	98811	289	0.0	0.0	0.0	0.0	-754.0	535.0	-657.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70739685
	1593502041894	2	96	6	-64	-96	98808	289	0.0	0.0	0.0	0.0	-754.0	535.0	-657.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70744537
	1593502041896	2	96	6	-64	-96	98808	289	0.0	0.0	0.0	0.0	-754.0	535.0	-658.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70749511
	1593502041900	2	96	10	-66	-96	98808	289	0.0	0.0	0.0	0.0	-754.0	535.0	-658.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70754394
	1593502041908	2	96	10	-66	-96	98808	289	0.0	0.0	0.0	0.0	-754.0	535.0	-658.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70759674
	1593502041910	2	96	8	-64	-94	98814	289	0.0	0.0	0.0	0.0	-753.0	535.0	-658.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70764495
	1593502041925	2	96	8	-64	-94	98819	289	0.0	0.0	0.0	0.0	-753.0	535.0	-658.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70769500
	1593502041925	2	96	12	-64	-94	98808	289	0.0	0.0	0.0	0.0	-754.0	535.0	-658.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70774597
	1593502041929	2	96	12	-64	-94	98802	289	0.0	0.0	0.0	0.0	-754.0	535.0	-658.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70779541
	1593502041931	2	96	9	-71	-97	98811	289	0.0	0.0	0.0	0.0	-754.0	535.0	-658.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70784393
	1593502041938	2	96	9	-71	-97	98811	289	0.0	0.0	0.0	0.0	-753.0	535.0	-659.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70789520
	1593502041943	2	96	6	-64	-94	98811	289	0.0	0.0	0.0	0.0	-753.0	536.0	-659.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70794708
	1593502041953	2	96	6	-64	-94	98811	289	0.0	0.0	0.0	0.0	-753.0	535.0	-659.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70799499
	1593502041960	2	96	8	-68	-94	98808	289	0.0	0.0	0.0	0.0	-753.0	535.0	-659.0	0	0.0	0.0	0.0	2076.0	2048.0	2584.0	0	0	0	0	70804626
	1593502041960	2	96	8	-68	-94	98808	289	0.0	0.0	0.0	0.0	-753.0	534.0	-659.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70809478
	1593502041963	2	96	9	-67	-99	98811	289	0.0	0.0	0.0	0.0	-753.0	534.0	-659.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70814697
	1593502041967	2	96	9	-67	-99	98811	289	0.0	0.0	0.0	0.0	-753.0	534.0	-659.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70819458
	1593502041969	2	96	9	-67	-99	98799	289	0.0	0.0	0.0	0.0	-753.0	534.0	-659.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70824554
	1593502041980	2	96	9	-67	-99	98808	289	0.0	0.0	0.0	0.0	-753.0	534.0	-659.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70829772
	1593502041984	2	96	11	-65	-93	98819	289	0.0	0.0	0.0	0.0	-753.0	534.0	-659.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70834564
	1593502041988	2	96	11	-65	-93	98819	289	0.0	0.0	0.0	0.0	-753.0	534.0	-659.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70839630
	1593502041991	2	96	10	-64	-92	98814	289	0.0	0.0	0.0	0.0	-752.0	535.0	-659.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70844604
	1593502041999	2	96	10	-64	-92	98805	289	0.0	0.0	0.0	0.0	-752.0	535.0	-659.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70849487
	1593502042000	2	96	4	-72	-92	98802	289	0.0	0.0	0.0	0.0	-752.0	535.0	-659.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70854614
	1593502042008	2	96	4	-72	-92	98811	290	0.0	0.0	0.0	0.0	-752.0	536.0	-660.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70859558
	1593502042015	2	96	7	-65	-95	98811	290	0.0	0.0	0.0	0.0	-752.0	536.0	-660.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70864837
	1593502042018	2	96	7	-65	-95	98808	289	0.0	0.0	0.0	0.0	-752.0	536.0	-660.0	0	0.0	0.0	0.0	2076.0	2052.0	2580.0	0	0	0	0	70869873
	1593502042021	2	96	3	-63	-97	98808	289	0.0	0.0	0.0	0.0	-752.0	536.0	-659.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70874542
	1593502042027	2	96	3	-63	-97	98808	289	0.0	0.0	0.0	0.0	-752.0	535.0	-659.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70879547
	1593502042030	2	96	8	-70	-96	98816	289	0.0	0.0	0.0	0.0	-752.0	535.0	-659.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70884490
	1593502042040	2	96	8	-70	-96	98816	289	0.0	0.0	0.0	0.0	-752.0	535.0	-658.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70889617
	1593502042044	2	96	7	-67	-95	98816	289	0.0	0.0	0.0	0.0	-752.0	535.0	-658.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70894805
	1593502042049	2	96	7	-67	-95	98811	289	0.0	0.0	0.0	0.0	-752.0	535.0	-658.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70899627
	1593502042055	2	96	14	-68	-96	98808	289	0.0	0.0	0.0	0.0	-752.0	535.0	-658.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70904571
	1593502042057	2	96	14	-68	-96	98816	290	0.0	0.0	0.0	0.0	-752.0	535.0	-658.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70909606
	1593502042063	2	96	6	-64	-90	98805	290	0.0	0.0	0.0	0.0	-752.0	535.0	-658.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70914520
	1593502042068	2	96	6	-64	-90	98802	289	0.0	0.0	0.0	0.0	-752.0	535.0	-658.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70919616
	1593502042077	2	96	10	-62	-90	98808	289	0.0	0.0	0.0	0.0	-752.0	535.0	-658.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70924591
	1593502042081	2	96	10	-62	-90	98808	289	0.0	0.0	0.0	0.0	-751.0	536.0	-658.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70929779
	1593502042082	2	96	9	-65	-93	98811	289	0.0	0.0	0.0	0.0	-751.0	536.0	-658.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70934631
	1593502042089	2	96	9	-65	-93	98811	289	0.0	0.0	0.0	0.0	-751.0	536.0	-658.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70939575
	1593502042090	2	96	10	-66	-90	98805	289	0.0	0.0	0.0	0.0	-750.0	536.0	-658.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70944580
	1593502042100	2	96	10	-66	-90	98808	290	0.0	0.0	0.0	0.0	-750.0	535.0	-658.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70949462
	1593502042105	2	96	8	-66	-96	98816	290	0.0	0.0	0.0	0.0	-749.0	535.0	-658.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70954620
	1593502042107	2	96	8	-66	-96	98808	289	0.0	0.0	0.0	0.0	-749.0	535.0	-658.0	0	0.0	0.0	0.0	2076.0	2048.0	2584.0	0	0	0	0	70959625
	1593502042116	2	96	10	-66	-94	98811	289	0.0	0.0	0.0	0.0	-749.0	534.0	-658.0	0	0.0	0.0	0.0	2076.0	2048.0	2584.0	0	0	0	0	70964904
	1593502042119	2	96	10	-66	-94	98819	289	0.0	0.0	0.0	0.0	-749.0	533.0	-658.0	0	0.0	0.0	0.0	2076.0	2048.0	2584.0	0	0	0	0	70969543
	1593502042121	2	96	10	-70	-98	98816	289	0.0	0.0	0.0	0.0	-749.0	531.0	-658.0	0	0.0	0.0	0.0	2076.0	2048.0	2584.0	0	0	0	0	70974700
	1593502042127	2	96	10	-70	-98	98814	289	0.0	0.0	0.0	0.0	-748.0	529.0	-658.0	0	0.0	0.0	0.0	2076.0	2048.0	2584.0	0	0	0	0	70979614
	1593502042130	2	96	10	-68	-92	98814	289	0.0	0.0	0.0	0.0	-748.0	528.0	-658.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70984649
	1593502042138	2	96	10	-68	-92	98808	289	0.0	0.0	0.0	0.0	-748.0	527.0	-658.0	0	0.0	0.0	0.0	2076.0	2052.0	2584.0	0	0	0	0	70989532
	1593502042145	2	96	8	-64	-96	98808	289	0.0	0.0	0.0	0.0	-748.0	527.0	-658.0	0	0.0	0.0	0.0	2072.0	2052.0	2584.0	0	0	0	0	70994812
