	1593162556388	2	34	0	0	0	0	0	0.0	0.0	0.0	0.0	-678.0	-1696.0	178592.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0
	1593162556391	2	34	6	86	-94	99212	568	0.0	-145.36288452148438	0.0	0.0	-678.0	-1696.0	178592.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789040435
	1593162556395	2	34	10	88	-90	99212	568	0.0	-145.36309814453125	0.0	0.0	-678.0	-1696.0	178591.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789045410
	1593162556397	2	34	10	88	-90	99212	568	0.0	-145.36309814453125	0.0	0.0	-678.0	-1696.0	178591.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789045410
	1593162556399	2	34	10	88	-90	99209	568	0.0	-145.36318969726562	0.0	0.0	-678.0	-1696.0	178591.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789050323
	1593162556401	2	34	9	85	-95	99206	567	0.0	-145.3633270263672	0.0	0.0	-678.0	-1696.0	178591.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789055297
	1593162556404	2	34	9	85	-95	99221	567	0.0	-145.36338806152344	0.0	0.0	-678.0	-1697.0	178592.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789060607
	1593162556424	2	34	8	84	-98	99224	568	0.0	-145.36355590820312	0.0	0.0	-679.0	-1697.0	178592.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789065368
	1593162556424	2	34	8	84	-98	99215	568	0.0	-145.36367797851562	0.0	0.0	-679.0	-1697.0	178592.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789070373
	1593162556424	2	34	11	87	-93	99215	568	0.0	-145.36378479003906	0.0	0.0	-679.0	-1698.0	178592.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789075469
	1593162556427	2	34	11	87	-93	99215	568	0.0	-145.36378479003906	0.0	0.0	-679.0	-1698.0	178592.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789075469
	1593162556427	2	34	11	87	-93	99212	568	0.0	-145.3638916015625	0.0	0.0	-679.0	-1698.0	178592.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789080657
	1593162556430	2	34	11	87	-93	99212	568	0.0	-145.3638916015625	0.0	0.0	-679.0	-1698.0	178592.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789080657
	1593162556434	2	34	2	92	-96	99212	568	0.0	-145.36398315429688	0.0	0.0	-678.0	-1699.0	178592.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789085479
	1593162556439	2	34	2	92	-96	99209	568	0.0	-145.36407470703125	0.0	0.0	-679.0	-1699.0	178592.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789090698
	1593162556440	2	34	11	87	-93	99206	568	0.0	-145.3641815185547	0.0	0.0	-679.0	-1700.0	178592.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789095520
	1593162556446	2	34	11	87	-93	99203	568	0.0	-145.3642578125	0.0	0.0	-679.0	-1701.0	178592.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789100555
	1593162556449	2	34	6	92	-96	99206	568	0.0	-145.36424255371094	0.0	0.0	-679.0	-1701.0	178592.0	0	0.0	0.0	0.0	2084.0	2060.0	2568.0	0	0	0	0	789105529
	1593162556458	2	34	6	92	-96	99212	568	0.0	-145.36404418945312	0.0	0.0	-679.0	-1701.0	178591.0	0	0.0	0.0	0.0	2084.0	2060.0	2568.0	0	0	0	0	789110565
	1593162556460	2	34	9	89	-91	99212	568	0.0	-145.3636932373047	0.0	0.0	-680.0	-1701.0	178591.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789115661
	1593162556467	2	34	9	89	-91	99215	568	0.0	-145.3633575439453	0.0	0.0	-680.0	-1700.0	178591.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789120727
	1593162556471	2	34	1	87	-95	99215	568	0.0	-145.36326599121094	0.0	0.0	-681.0	-1700.0	178591.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789125823
	1593162556476	2	34	1	87	-95	99206	568	0.0	-145.36337280273438	0.0	0.0	-681.0	-1700.0	178591.0	0	0.0	0.0	0.0	2084.0	2056.0	2564.0	0	0	0	0	789130645
	1593162556484	2	34	7	87	-93	99206	568	0.0	-145.36363220214844	0.0	0.0	-681.0	-1701.0	178591.0	0	0.0	0.0	0.0	2084.0	2056.0	2564.0	0	0	0	0	789135894
	1593162556485	2	34	7	87	-93	99206	568	0.0	-145.36378479003906	0.0	0.0	-681.0	-1701.0	178590.0	0	0.0	0.0	0.0	2084.0	2056.0	2564.0	0	0	0	0	789140808
	1593162556490	2	34	7	89	-97	99206	568	0.0	-145.3638458251953	0.0	0.0	-680.0	-1702.0	178590.0	0	0.0	0.0	0.0	2084.0	2056.0	2564.0	0	0	0	0	789145721
	1593162556495	2	34	7	89	-97	99206	568	0.0	-145.36387634277344	0.0	0.0	-681.0	-1702.0	178589.0	0	0.0	0.0	0.0	2084.0	2056.0	2564.0	0	0	0	0	789150695
	1593162556501	2	34	11	87	-99	99206	568	0.0	-145.36395263671875	0.0	0.0	-681.0	-1702.0	178589.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789155700
	1593162556506	2	34	11	87	-99	99209	568	0.0	-145.36398315429688	0.0	0.0	-681.0	-1702.0	178589.0	0	0.0	0.0	0.0	2084.0	2060.0	2568.0	0	0	0	0	789160888
	1593162556510	2	34	10	88	-98	99209	568	0.0	-145.3638153076172	0.0	0.0	-681.0	-1701.0	178590.0	0	0.0	0.0	0.0	2084.0	2060.0	2568.0	0	0	0	0	789165863
	1593162556517	2	34	10	88	-98	99212	568	0.0	-145.36334228515625	0.0	0.0	-682.0	-1700.0	178590.0	0	0.0	0.0	0.0	2084.0	2060.0	2568.0	0	0	0	0	789170806
	1593162556522	2	34	4	92	-98	99212	568	0.0	-145.36273193359375	0.0	0.0	-682.0	-1699.0	178590.0	0	0.0	0.0	0.0	2084.0	2060.0	2568.0	0	0	0	0	789175811
	1593162556529	2	34	4	92	-98	99209	568	0.0	-145.362060546875	0.0	0.0	-682.0	-1698.0	178590.0	0	0.0	0.0	0.0	2084.0	2060.0	2568.0	0	0	0	0	789181121
	1593162556535	2	34	3	89	-95	99206	568	0.0	-145.36148071289062	0.0	0.0	-682.0	-1697.0	178591.0	0	0.0	0.0	0.0	2084.0	2060.0	2568.0	0	0	0	0	789185882
	1593162556536	2	34	3	89	-95	99203	568	0.0	-145.36099243164062	0.0	0.0	-682.0	-1696.0	178591.0	0	0.0	0.0	0.0	2084.0	2060.0	2568.0	0	0	0	0	789191162
	1593162556544	2	34	10	92	-96	99206	568	0.0	-145.36058044433594	0.0	0.0	-682.0	-1696.0	178591.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789195861
	1593162556549	2	34	10	92	-96	99212	568	0.0	-145.36033630371094	0.0	0.0	-682.0	-1695.0	178591.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789201110
	1593162556551	2	34	5	91	-97	99212	568	0.0	-145.36029052734375	0.0	0.0	-682.0	-1695.0	178591.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789205932
	1593162556556	2	34	5	91	-97	99212	568	0.0	-145.36029052734375	0.0	0.0	-682.0	-1696.0	178591.0	0	0.0	0.0	0.0	2088.0	2056.0	2568.0	0	0	0	0	789210968
	1593162556561	2	34	8	88	-94	99212	568	0.0	-145.3603057861328	0.0	0.0	-682.0	-1696.0	178590.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789215911
	1593162556567	2	34	8	88	-94	99218	568	0.0	-145.36009216308594	0.0	0.0	-682.0	-1697.0	178590.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789220947
	1593162556570	2	34	8	86	-96	99221	568	0.0	-145.3599853515625	0.0	0.0	-682.0	-1697.0	178590.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789226226
	1593162556576	2	34	8	86	-96	99212	568	0.0	-145.36001586914062	0.0	0.0	-683.0	-1697.0	178590.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789231048
	1593162556626	2	34	13	87	-93	99209	568	0.0	-145.3601531982422	0.0	0.0	-683.0	-1697.0	178589.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789236053
	1593162556626	2	34	13	87	-93	99218	568	0.0	-145.3604278564453	0.0	0.0	-684.0	-1697.0	178589.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789241241
	1593162556626	2	34	9	91	-93	99218	568	0.0	-145.36045837402344	0.0	0.0	-683.0	-1698.0	178589.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789246124
	1593162556626	2	34	9	91	-93	99212	568	0.0	-145.36058044433594	0.0	0.0	-683.0	-1699.0	178589.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789251129
	1593162556626	2	34	6	92	-92	99212	568	0.0	-145.36058044433594	0.0	0.0	-683.0	-1700.0	178589.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789256622
	1593162556626	2	34	6	92	-92	99206	568	0.0	-145.36068725585938	0.0	0.0	-684.0	-1701.0	178589.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789261108
	1593162556626	2	34	7	85	-95	99203	568	0.0	-145.36080932617188	0.0	0.0	-684.0	-1701.0	178589.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789266143
	1593162556626	2	34	7	85	-95	99215	568	0.0	-145.3608856201172	0.0	0.0	-685.0	-1702.0	178589.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789271148
	1593162556627	2	34	15	89	-95	99218	568	0.0	-145.36099243164062	0.0	0.0	-685.0	-1702.0	178590.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789276214
	1593162556633	2	34	15	89	-95	99209	568	0.0	-145.3610382080078	0.0	0.0	-685.0	-1703.0	178590.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789281341
	1593162556649	2	34	5	91	-97	99209	568	0.0	-145.36111450195312	0.0	0.0	-685.0	-1703.0	178590.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789286834
	1593162556649	2	34	5	91	-97	99212	568	0.0	-145.36122131347656	0.0	0.0	-685.0	-1703.0	178589.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789291259
	1593162556649	2	34	6	92	-94	99212	568	0.0	-145.36129760742188	0.0	0.0	-686.0	-1703.0	178589.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789296264
	1593162556650	2	34	6	92	-94	99206	568	0.0	-145.36138916015625	0.0	0.0	-686.0	-1703.0	178589.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789301300
	1593162556674	2	34	5	91	-91	99203	568	0.0	-145.3614959716797	0.0	0.0	-686.0	-1703.0	178589.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789306274
	1593162556674	2	34	5	91	-91	99206	568	0.0	-145.36158752441406	0.0	0.0	-686.0	-1703.0	178589.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789311340
	1593162556674	2	34	12	90	-98	99209	568	0.0	-145.3616943359375	0.0	0.0	-686.0	-1704.0	178588.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789316528
	1593162556674	2	34	12	90	-98	99206	568	0.0	-145.3616485595703	0.0	0.0	-686.0	-1704.0	178588.0	0	0.0	0.0	0.0	2084.0	2060.0	2568.0	0	0	0	0	789321472
	1593162556675	2	34	6	90	-92	99203	568	0.0	-145.36148071289062	0.0	0.0	-686.0	-1704.0	178587.0	0	0.0	0.0	0.0	2084.0	2060.0	2564.0	0	0	0	0	789326477
	1593162556676	2	34	6	90	-92	99209	568	0.0	-145.36099243164062	0.0	0.0	-686.0	-1704.0	178587.0	0	0.0	0.0	0.0	2084.0	2060.0	2564.0	0	0	0	0	789331420
	1593162556683	2	34	8	90	-94	99215	568	0.0	-145.36036682128906	0.0	0.0	-686.0	-1703.0	178586.0	0	0.0	0.0	0.0	2084.0	2060.0	2564.0	0	0	0	0	789336486
	1593162556689	2	34	8	90	-94	99212	568	0.0	-145.3596954345703	0.0	0.0	-686.0	-1701.0	178586.0	0	0.0	0.0	0.0	2084.0	2060.0	2568.0	0	0	0	0	789341461
	1593162556690	2	34	5	85	-93	99209	568	0.0	-145.35906982421875	0.0	0.0	-686.0	-1700.0	178586.0	0	0.0	0.0	0.0	2084.0	2060.0	2568.0	0	0	0	0	789346466
	1593162556702	2	34	5	85	-93	99206	568	0.0	-145.3585662841797	0.0	0.0	-686.0	-1700.0	178586.0	0	0.0	0.0	0.0	2084.0	2060.0	2568.0	0	0	0	0	789351654
	1593162556703	2	34	6	88	-96	99206	568	0.0	-145.3579864501953	0.0	0.0	-686.0	-1699.0	178586.0	0	0.0	0.0	0.0	2084.0	2060.0	2564.0	0	0	0	0	789356475
	1593162556708	2	34	6	88	-96	99212	568	0.0	-145.3574676513672	0.0	0.0	-687.0	-1697.0	178586.0	0	0.0	0.0	0.0	2084.0	2060.0	2564.0	0	0	0	0	789361694
	1593162556708	2	34	8	90	-94	99212	568	0.0	-145.35696411132812	0.0	0.0	-687.0	-1696.0	178586.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789366485
	1593162556708	2	34	8	90	-94	99209	568	0.0	-145.35667419433594	0.0	0.0	-687.0	-1696.0	178586.0	0	0.0	0.0	0.0	2084.0	2056.0	2564.0	0	0	0	0	789371856
	1593162556730	2	34	5	87	-93	99206	568	0.0	-145.356689453125	0.0	0.0	-688.0	-1696.0	178586.0	0	0.0	0.0	0.0	2084.0	2056.0	2564.0	0	0	0	0	789376556
	1593162556730	2	34	5	87	-93	99203	568	0.0	-145.35684204101562	0.0	0.0	-687.0	-1697.0	178586.0	0	0.0	0.0	0.0	2084.0	2056.0	2564.0	0	0	0	0	789381805
	1593162556735	2	34	7	95	-89	99209	568	0.0	-145.35690307617188	0.0	0.0	-687.0	-1697.0	178586.0	0	0.0	0.0	0.0	2088.0	2056.0	2564.0	0	0	0	0	789386596
	1593162556736	2	34	7	95	-89	99215	568	0.0	-145.35667419433594	0.0	0.0	-687.0	-1698.0	178586.0	0	0.0	0.0	0.0	2088.0	2056.0	2564.0	0	0	0	0	789391632
	1593162556740	2	34	6	94	-90	99212	568	0.0	-145.3561553955078	0.0	0.0	-687.0	-1698.0	178586.0	0	0.0	0.0	0.0	2084.0	2056.0	2564.0	0	0	0	0	789396728
	1593162556749	2	34	6	94	-90	99209	568	0.0	-145.355712890625	0.0	0.0	-686.0	-1699.0	178586.0	0	0.0	0.0	0.0	2084.0	2056.0	2564.0	0	0	0	0	789401824
	1593162556751	2	34	11	91	-95	99209	568	0.0	-145.3555450439453	0.0	0.0	-686.0	-1699.0	178586.0	0	0.0	0.0	0.0	2084.0	2056.0	2564.0	0	0	0	0	789406707
	1593162556758	2	34	11	91	-95	99212	568	0.0	-145.3555145263672	0.0	0.0	-687.0	-1700.0	178586.0	0	0.0	0.0	0.0	2088.0	2056.0	2564.0	0	0	0	0	789411712
	1593162556768	2	34	8	88	-92	99212	568	0.0	-145.35546875	0.0	0.0	-687.0	-1701.0	178587.0	0	0.0	0.0	0.0	2088.0	2056.0	2564.0	0	0	0	0	789416839
	1593162556771	2	34	8	88	-92	99206	568	0.0	-145.3547821044922	0.0	0.0	-686.0	-1701.0	178587.0	0	0.0	0.0	0.0	2088.0	2060.0	2564.0	0	0	0	0	789421752
	1593162556772	2	34	6	88	-98	99206	568	0.0	-145.35394287109375	0.0	0.0	-684.0	-1701.0	178587.0	0	0.0	0.0	0.0	2084.0	2056.0	2564.0	0	0	0	0	789426727
	1593162556780	2	34	6	88	-98	99206	568	0.0	-145.3529510498047	0.0	0.0	-683.0	-1700.0	178587.0	0	0.0	0.0	0.0	2084.0	2060.0	2568.0	0	0	0	0	789431793
	1593162556785	2	34	5	83	-97	99206	568	0.0	-145.35243225097656	0.0	0.0	-682.0	-1699.0	178587.0	0	0.0	0.0	0.0	2084.0	2060.0	2568.0	0	0	0	0	789436767
	1593162556788	2	34	5	83	-97	99206	568	0.0	-145.35211181640625	0.0	0.0	-683.0	-1698.0	178586.0	0	0.0	0.0	0.0	2084.0	2060.0	2568.0	0	0	0	0	789442230
	1593162556793	2	34	6	90	-98	99209	568	0.0	-145.3517303466797	0.0	0.0	-683.0	-1697.0	178586.0	0	0.0	0.0	0.0	2084.0	2060.0	2568.0	0	0	0	0	789447204
	1593162556799	2	34	6	90	-98	99206	568	0.0	-145.35128784179688	0.0	0.0	-683.0	-1697.0	178585.0	0	0.0	0.0	0.0	2084.0	2060.0	2564.0	0	0	0	0	789451904
	1593162556801	2	34	12	86	-96	99203	568	0.0	-145.3505096435547	0.0	0.0	-683.0	-1695.0	178585.0	0	0.0	0.0	0.0	2084.0	2060.0	2568.0	0	0	0	0	789456939
	1593162556808	2	34	12	86	-96	99206	568	0.0	-145.3500213623047	0.0	0.0	-683.0	-1694.0	178585.0	0	0.0	0.0	0.0	2084.0	2060.0	2568.0	0	0	0	0	789462005
	1593162556815	2	34	5	89	-93	99206	568	0.0	-145.3494110107422	0.0	0.0	-683.0	-1693.0	178585.0	0	0.0	0.0	0.0	2084.0	2060.0	2568.0	0	0	0	0	789467010
	1593162556821	2	34	5	89	-93	99206	568	0.0	-145.34898376464844	0.0	0.0	-683.0	-1692.0	178585.0	0	0.0	0.0	0.0	2084.0	2060.0	2564.0	0	0	0	0	789472045
	1593162556823	2	34	6	88	-100	99206	568	0.0	-145.34844970703125	0.0	0.0	-683.0	-1692.0	178584.0	0	0.0	0.0	0.0	2084.0	2060.0	2568.0	0	0	0	0	789476959
	1593162556833	2	34	6	88	-100	99212	568	0.0	-145.34783935546875	0.0	0.0	-683.0	-1691.0	178584.0	0	0.0	0.0	0.0	2084.0	2060.0	2564.0	0	0	0	0	789482574
	1593162556835	2	34	5	89	-89	99215	568	0.0	-145.3472900390625	0.0	0.0	-683.0	-1691.0	178584.0	0	0.0	0.0	0.0	2084.0	2060.0	2564.0	0	0	0	0	789487030
	1593162556839	2	34	5	89	-89	99209	568	0.0	-145.34671020507812	0.0	0.0	-683.0	-1690.0	178584.0	0	0.0	0.0	0.0	2084.0	2060.0	2568.0	0	0	0	0	789492004
	1593162556845	2	34	7	87	-101	99206	568	0.0	-145.3460235595703	0.0	0.0	-682.0	-1688.0	178584.0	0	0.0	0.0	0.0	2088.0	2060.0	2568.0	0	0	0	0	789497009
	1593162556851	2	34	7	87	-101	99212	568	0.0	-145.34542846679688	0.0	0.0	-682.0	-1687.0	178584.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789502075
	1593162556858	2	34	8	88	-96	99212	568	0.0	-145.3446502685547	0.0	0.0	-681.0	-1687.0	178584.0	0	0.0	0.0	0.0	2088.0	2056.0	2568.0	0	0	0	0	789507080
	1593162556860	2	34	8	88	-96	99209	568	0.0	-145.3441619873047	0.0	0.0	-680.0	-1688.0	178584.0	0	0.0	0.0	0.0	2088.0	2056.0	2568.0	0	0	0	0	789512268
	1593162556865	2	34	13	85	-97	99209	568	0.0	-145.34375	0.0	0.0	-680.0	-1689.0	178584.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789517089
	1593162556870	2	34	13	85	-97	99209	568	0.0	-145.34352111816406	0.0	0.0	-680.0	-1689.0	178583.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789522277
	1593162556872	2	34	4	88	-96	99209	568	0.0	-145.34361267089844	0.0	0.0	-680.0	-1690.0	178583.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789527191
	1593162556881	2	34	4	88	-96	99203	568	0.0	-145.34361267089844	0.0	0.0	-680.0	-1690.0	178583.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789532165
	1593162556885	2	34	10	86	-94	99203	568	0.0	-145.34381103515625	0.0	0.0	-681.0	-1690.0	178583.0	0	0.0	0.0	0.0	2084.0	2060.0	2568.0	0	0	0	0	789537292
	1593162556890	2	34	10	86	-94	99212	568	0.0	-145.3435821533203	0.0	0.0	-681.0	-1690.0	178583.0	0	0.0	0.0	0.0	2084.0	2060.0	2568.0	0	0	0	0	789542388
	1593162556897	2	34	10	88	-98	99212	568	0.0	-145.3431396484375	0.0	0.0	-681.0	-1689.0	178583.0	0	0.0	0.0	0.0	2084.0	2060.0	2568.0	0	0	0	0	789547607
	1593162556900	2	34	10	88	-98	99209	568	0.0	-145.34249877929688	0.0	0.0	-681.0	-1689.0	178582.0	0	0.0	0.0	0.0	2084.0	2060.0	2568.0	0	0	0	0	789552246
	1593162556902	2	34	8	90	-98	99209	568	0.0	-145.34178161621094	0.0	0.0	-681.0	-1688.0	178582.0	0	0.0	0.0	0.0	2084.0	2060.0	2568.0	0	0	0	0	789557250
	1593162556909	2	34	8	90	-98	99209	568	0.0	-145.34140014648438	0.0	0.0	-681.0	-1688.0	178582.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789562347
	1593162556920	2	34	8	92	-94	99206	568	0.0	-145.34115600585938	0.0	0.0	-680.0	-1688.0	178582.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789567321
	1593162556920	2	34	8	92	-94	99203	568	0.0	-145.3412322998047	0.0	0.0	-680.0	-1689.0	178582.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789572326
	1593162556921	2	34	3	89	-95	99206	568	0.0	-145.3414306640625	0.0	0.0	-680.0	-1689.0	178582.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789577514
	1593162556931	2	34	3	89	-95	99206	568	0.0	-145.34144592285156	0.0	0.0	-680.0	-1690.0	178582.0	0	0.0	0.0	0.0	2088.0	2056.0	2568.0	0	0	0	0	789582336
	1593162556940	2	34	6	88	-96	99206	568	0.0	-145.34129333496094	0.0	0.0	-680.0	-1690.0	178582.0	0	0.0	0.0	0.0	2088.0	2056.0	2568.0	0	0	0	0	789587371
	1593162556940	2	34	6	88	-96	99203	568	0.0	-145.34063720703125	0.0	0.0	-679.0	-1690.0	178582.0	0	0.0	0.0	0.0	2088.0	2056.0	2568.0	0	0	0	0	789592407
	1593162556946	2	34	5	89	-93	99206	568	0.0	-145.33990478515625	0.0	0.0	-677.0	-1691.0	178583.0	0	0.0	0.0	0.0	2088.0	2056.0	2568.0	0	0	0	0	789597412
	1593162556951	2	34	5	89	-93	99209	568	0.0	-145.33924865722656	0.0	0.0	-676.0	-1691.0	178583.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789602600
	1593162556957	2	34	11	91	-101	99206	568	0.0	-145.33889770507812	0.0	0.0	-675.0	-1691.0	178583.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789607727
	1593162556962	2	34	11	91	-101	99206	568	0.0	-145.33888244628906	0.0	0.0	-675.0	-1691.0	178583.0	0	0.0	0.0	0.0	2084.0	2060.0	2568.0	0	0	0	0	789612640
	1593162556966	2	34	5	89	-97	99206	568	0.0	-145.3387908935547	0.0	0.0	-675.0	-1692.0	178583.0	0	0.0	0.0	0.0	2084.0	2060.0	2568.0	0	0	0	0	789617462
	1593162556970	2	34	5	89	-97	99206	568	0.0	-145.3385009765625	0.0	0.0	-675.0	-1691.0	178583.0	0	0.0	0.0	0.0	2084.0	2060.0	2568.0	0	0	0	0	789622528
	1593162556976	2	34	8	88	-96	99206	568	0.0	-145.33790588378906	0.0	0.0	-675.0	-1690.0	178583.0	0	0.0	0.0	0.0	2084.0	2060.0	2568.0	0	0	0	0	789627624
	1593162556980	2	34	8	88	-96	99209	568	0.0	-145.3373260498047	0.0	0.0	-675.0	-1689.0	178583.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789632537
	1593162556986	2	34	2	92	-100	99209	568	0.0	-145.3370361328125	0.0	0.0	-675.0	-1689.0	178583.0	0	0.0	0.0	0.0	2084.0	2056.0	2568.0	0	0	0	0	789637512
	1593162556996	2	34	2	92	-100	99203	568	0.0	-145.3371124267578	0.0	0.0	-675.0	-1689.0	178583.0	0	0.0	0.0	0.0	2084.0	2056.0	2564.0	0	0	0	0	789642913
	1593162556996	2	34	6	88	-96	99203	568	0.0	-145.33724975585938	0.0	0.0	-675.0	-1689.0	178582.0	0	0.0	0.0	0.0	2084.0	2060.0	2564.0	0	0	0	0	789647644
	1593162557002	2	34	6	88	-96	99206	568	0.0	-145.3372039794922	0.0	0.0	-675.0	-1689.0	178582.0	0	0.0	0.0	0.0	2084.0	2060.0	2564.0	0	0	0	0	789652618
	1593162557007	2	34	9	87	-99	99206	568	0.0	-145.3367462158203	0.0	0.0	-676.0	-1687.0	178582.0	0	0.0	0.0	0.0	2084.0	2060.0	2564.0	0	0	0	0	789657653
	1593162557015	2	34	9	87	-99	99206	568	0.0	-145.33609008789062	0.0	0.0	-676.0	-1686.0	178582.0	0	0.0	0.0	0.0	2084.0	2060.0	2564.0	0	0	0	0	789662689
	1593162557015	2	34	9	89	-93	99209	568	0.0	-145.33544921875	0.0	0.0	-676.0	-1685.0	178582.0	0	0.0	0.0	0.0	2084.0	2060.0	2564.0	0	0	0	0	789667663
	1593162557020	2	34	9	89	-93	99215	568	0.0	-145.33486938476562	0.0	0.0	-676.0	-1684.0	178582.0	0	0.0	0.0	0.0	2084.0	2060.0	2564.0	0	0	0	0	789672668
	1593162557026	2	34	6	88	-94	99215	568	0.0	-145.33445739746094	0.0	0.0	-676.0	-1683.0	178582.0	0	0.0	0.0	0.0	2084.0	2060.0	2564.0	0	0	0	0	789677947
	1593162557031	2	34	6	88	-94	99206	568	0.0	-145.3339385986328	0.0	0.0	-676.0	-1682.0	178582.0	0	0.0	0.0	0.0	2084.0	2060.0	2564.0	0	0	0	0	789682861
	1593162557035	2	34	3	91	-99	99206	568	0.0	-145.33343505859375	0.0	0.0	-676.0	-1682.0	178581.0	0	0.0	0.0	0.0	2084.0	2060.0	2564.0	0	0	0	0	789687835
	1593162557039	2	34	3	91	-99	99209	568	0.0	-145.33285522460938	0.0	0.0	-676.0	-1681.0	178581.0	0	0.0	0.0	0.0	2084.0	2060.0	2568.0	0	0	0	0	789692810
	1593162557046	2	34	2	92	-92	99206	568	0.0	-145.33230590820312	0.0	0.0	-677.0	-1680.0	178581.0	0	0.0	0.0	0.0	2084.0	2060.0	2564.0	0	0	0	0	789697753
	1593162557050	2	34	2	92	-92	99203	568	0.0	-145.33181762695312	0.0	0.0	-676.0	-1679.0	178580.0	0	0.0	0.0	0.0	2084.0	2060.0	2564.0	0	0	0	0	789702819
	1593162557057	2	34	5	91	-95	99203	568	0.0	-145.33140563964844	0.0	0.0	-676.0	-1678.0	178580.0	0	0.0	0.0	0.0	2084.0	2056.0	2564.0	0	0	0	0	789708007
